Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-12-05 00:00:00-05:00,2.1599473411656662,2.2464050439437213,2.1461377726477258,2.2313952445983887,3466047200,0.0,0.0
2005-12-12 00:00:00-05:00,2.247606139518967,2.2653176094779544,2.1095134688623562,2.134730339050293,3701860400,0.0,0.0
2005-12-19 00:00:00-05:00,2.134730126713857,2.236197812952836,2.1326286709724216,2.201975107192993,2084608400,0.0,0.0
2005-12-26 00:00:00-05:00,2.221488186135518,2.2569119267456497,2.111614668890623,2.1581459045410156,2102993200,0.0,0.0
2006-01-02 00:00:00-05:00,2.1728557679086933,2.302542816111544,2.168953063972338,2.290534496307373,2580718000,0.0,0.0
2006-01-09 00:00:00-05:00,2.3034437312455194,2.593738336322849,2.273723932425777,2.569422483444214,6505819600,0.0,0.0
2006-01-16 00:00:00-05:00,2.5727240951277697,2.5931380439180582,2.276425537507719,2.284230947494507,4866867600,0.0,0.0
2006-01-23 00:00:00-05:00,2.2845303984933976,2.3884005639695807,2.1344302045734453,2.162348747253418,5613022800,0.0,0.0
2006-01-30 00:00:00-05:00,2.1365313738679066,2.2995400892402063,2.1275247341669727,2.156944513320923,4232575200,0.0,0.0
2006-02-06 00:00:00-05:00,2.162048510756387,2.176758300547182,1.8882652537542715,2.0206539630889893,6903954400,0.0,0.0
2006-02-13 00:00:00-05:00,2.000240519915436,2.131728237292141,1.9405001207323092,2.1101138591766357,4728382400,0.0,0.0
2006-02-20 00:00:00-05:00,2.119119114597118,2.191468031340869,2.041367055729758,2.1452372074127197,3149507200,0.0,0.0
2006-02-27 00:00:00-05:00,2.1611479191258947,2.173456449564586,2.0272589323100596,2.0329620838165283,4184980800,0.0,0.0
2006-03-06 00:00:00-05:00,2.03206256534897,2.03296278902786,1.8747568945143234,1.8969722986221313,4281242000,0.0,0.0
2006-03-13 00:00:00-05:00,1.9528082660874106,2.0425686598125705,1.9245897144260573,1.9411009550094604,3956884400,0.0,0.0
2006-03-20 00:00:00-05:00,1.9579121994721147,1.9651165906724097,1.7720870439983505,1.80000638961792,5796509600,0.0,0.0
2006-03-27 00:00:00-05:00,1.811714633964221,1.9095806944033842,1.7312610483167845,1.8828625679016113,7031236800,0.0,0.0
2006-04-03 00:00:00-04:00,1.911381706061673,2.1629496836414046,1.8327283854313199,2.095104455947876,8190131600,0.0,0.0
2006-04-10 00:00:00-04:00,2.1101135128088413,2.1293264238061616,1.9756235366393453,1.9954372644424438,3317403600,0.0,0.0
2006-04-17 00:00:00-04:00,1.996637423385775,2.1014078061109718,1.931793901203971,2.0125484466552734,5058785200,0.0,0.0
2006-04-24 00:00:00-04:00,2.006843918534701,2.1404336283510412,1.9663170544702608,2.1131153106689453,3552962000,0.0,0.0
2006-05-01 00:00:00-04:00,2.124523211435202,2.1881657010147353,2.076190928280492,2.1581459045410156,3633366800,0.0,0.0
2006-05-08 00:00:00-04:00,2.1911688502991797,2.215484702477162,2.007145107033185,2.0323619842529297,3040870000,0.0,0.0
2006-05-15 00:00:00-04:00,2.02245500017913,2.052775813751317,1.8858635397427048,1.936598300933838,3864420000,0.0,0.0
2006-05-22 00:00:00-04:00,1.9173842368307792,1.957010891838226,1.8480377909736247,1.9077783823013306,3225742800,0.0,0.0
2006-05-29 00:00:00-04:00,1.8999728676680099,1.9002730756876263,1.76188018473283,1.8510403633117676,3472674800,0.0,0.0
2006-06-05 00:00:00-04:00,1.8357304123436244,1.848037939499364,1.715649204839551,1.7783914804458618,4255650000,0.0,0.0
2006-06-12 00:00:00-04:00,1.783195161720759,1.7934012323994226,1.701840391323848,1.7279574871063232,4705050000,0.0,0.0
2006-06-19 00:00:00-04:00,1.736062965999217,1.8063106352725826,1.711146103058285,1.766082763671875,3866682400,0.0,0.0
2006-06-26 00:00:00-04:00,1.7762901159130562,1.7777913565409624,1.6634150977129507,1.7192519903182983,3480946000,0.0,0.0
2006-07-03 00:00:00-04:00,1.7267572699877598,1.7465701978964991,1.641199686821078,1.663114070892334,2145581200,0.0,0.0
2006-07-10 00:00:00-04:00,1.6721208443130544,1.695836479815695,1.5058095844823367,1.5211195945739746,4524640400,0.0,0.0
2006-07-17 00:00:00-04:00,1.5529404214175742,1.8489387976239595,1.5505389578088193,1.8228209018707275,6279772800,0.0,0.0
2006-07-24 00:00:00-04:00,1.839032250679527,1.9717212042801244,1.8141155834488236,1.9690195322036743,3636906000,0.0,0.0
2006-07-31 00:00:00-04:00,2.0062449218274945,2.1014084790629206,1.9501070124567301,2.0503745079040527,4849286400,0.0,0.0
2006-08-07 00:00:00-04:00,2.0329626125755964,2.089400540001506,1.878659437581948,1.910780906677246,4674504800,0.0,0.0
2006-08-14 00:00:00-04:00,1.922788991749308,2.061181934195256,1.9092804274640631,2.0386667251586914,3477759600,0.0,0.0
2006-08-21 00:00:00-04:00,2.0203537331508463,2.0728889459980593,1.985831005543454,2.0638833045959473,2838603600,0.0,0.0
2006-08-28 00:00:00-04:00,2.0563780793557966,2.060880998892824,1.954909580295316,2.0527753829956055,3348828000,0.0,0.0
2006-09-04 00:00:00-04:00,2.0704872790589643,2.2085801800321896,2.0578789414369814,2.1770589351654053,4150440000,0.0,0.0
2006-09-11 00:00:00-04:00,2.1743573777139718,2.2509082250069876,2.144036565462797,2.2244911193847656,5563532800,0.0,0.0
2006-09-18 00:00:00-04:00,2.215483835521462,2.2833298322625653,2.1788596669389286,2.1914680004119873,3697355200,0.0,0.0
2006-09-25 00:00:00-04:00,2.2157845006743373,2.334964690961251,2.2130830290518433,2.3109488487243652,3901735600,0.0,0.0
2006-10-02 00:00:00-04:00,2.2545107763865357,2.2863320255957618,2.19627162163734,2.228092670440674,3483272800,0.0,0.0
2006-10-09 00:00:00-04:00,2.2154840765601125,2.3079459335769164,2.179459919164876,2.2521090507507324,2818718000,0.0,0.0
2006-10-16 00:00:00-04:00,2.257213155635107,2.4013100475346527,2.218787518201183,2.400108814239502,4275916400,0.0,0.0
2006-10-23 00:00:00-04:00,2.401308531956512,2.4796607979766296,2.3941031407928173,2.413917064666748,2808657600,0.0,0.0
2006-10-30 00:00:00-05:00,2.401309570434373,2.4520435303355637,2.335264799007913,2.3502748012542725,2509956400,0.0,0.0
2006-11-06 00:00:00-05:00,2.370088564884396,2.542403986171079,2.3544775450898676,2.495271921157837,2948344000,0.0,0.0
2006-11-13 00:00:00-05:00,2.4982743618282512,2.5907364403303026,2.480862895550705,2.5772268772125244,2855316800,0.0,0.0
2006-11-20 00:00:00-05:00,2.5637175411851363,2.7942722696520486,2.5577133813254056,2.7507429122924805,2384079600,0.0,0.0
2006-11-27 00:00:00-05:00,2.777161389506049,2.796674110056133,2.6868007754992487,2.7414374351501465,4933658800,0.0,0.0
2006-12-04 00:00:00-05:00,2.758248322863435,2.7717568809749924,2.6087473470719837,2.6495752334594727,3799664400,0.0,0.0
2006-12-11 00:00:00-05:00,2.668788667129651,2.7018111546196053,2.5676209505670395,2.6333649158477783,3955722400,0.0,0.0
2006-12-18 00:00:00-05:00,2.630662826790002,2.6417701230108124,2.4496415944852243,2.467653274536133,3717576800,0.0,0.0
2006-12-25 00:00:00-05:00,2.466153181714185,2.5637181991999527,2.304644847339671,2.5469069480895996,4622749600,0.0,0.0
2007-01-01 00:00:00-05:00,2.5904352035371114,2.5991410334215184,2.4586467231010065,2.5532100200653076,2920321600,0.0,0.0
2007-01-08 00:00:00-05:00,2.5805289293992235,2.9359669959333927,2.556212281040579,2.840503454208374,9852228400,0.0,0.0
2007-01-15 00:00:00-05:00,2.872325481729598,2.929963631543815,2.645373175099171,2.656780481338501,6619415600,0.0,0.0
2007-01-22 00:00:00-05:00,2.675992711256243,2.676593728501685,2.5514093915779568,2.563117504119873,5482111600,0.0,0.0
2007-01-29 00:00:00-05:00,2.590736231913312,2.601243312771361,2.512683946177073,2.5442051887512207,3621576000,0.0,0.0
2007-02-05 00:00:00-05:00,2.530696359187792,2.5970411519357133,2.4874677923170574,2.4997761249542236,4049642800,0.0,0.0
2007-02-12 00:00:00-05:00,2.5345977451746613,2.5709219071164395,2.5105819094618456,2.5466060638427734,2576568400,0.0,0.0
2007-02-19 00:00:00-05:00,2.5412027943440934,2.726126541973766,2.5264928004782132,2.673891544342041,3129134400,0.0,0.0
2007-02-26 00:00:00-05:00,2.6970067586712174,2.701810688267334,2.4916698814517058,2.5640180110931396,4956666400,0.0,0.0
2007-03-05 00:00:00-05:00,2.5784277895482326,2.6708896561435207,2.5745248848443527,2.6408698558807373,3151218000,0.0,0.0
2007-03-12 00:00:00-04:00,2.643871185526008,2.7198220073814836,2.6393684662483357,2.689502000808716,3525088000,0.0,0.0
2007-03-19 00:00:00-04:00,2.7090157153465375,2.8326986444339255,2.689502790447643,2.8074817657470703,2901150000,0.0,0.0
2007-03-26 00:00:00-04:00,2.8215908621651615,2.9068475353514547,2.768755653252775,2.7891685962677,4065658800,0.0,0.0
2007-04-02 00:00:00-04:00,2.82609367444511,2.8588151450882315,2.792471178960546,2.8423047065734863,1918226800,0.0,0.0
2007-04-09 00:00:00-04:00,2.8582143600330685,2.860915830772136,2.703611273856991,2.709014415740967,2691444000,0.0,0.0
2007-04-16 00:00:00-04:00,2.7189224818863273,2.7708574782155555,2.6898028990531855,2.730930805206299,2773691200,0.0,0.0
2007-04-23 00:00:00-04:00,2.7495422486485572,3.077061821774389,2.7408366158616704,2.99960994720459,5459868400,0.0,0.0
2007-04-30 00:00:00-04:00,3.004713234501794,3.050043241195202,2.9584824033720167,3.026327610015869,2612243200,0.0,0.0
2007-05-07 00:00:00-04:00,3.0344331578947874,3.2760952056303148,3.032331902138116,3.2643868923187256,4214266000,0.0,0.0
2007-05-14 00:00:00-04:00,3.290804733168407,3.3214255482615354,3.104679781864088,3.3028130531311035,4089864800,0.0,0.0
2007-05-21 00:00:00-04:00,3.311519116639502,3.4523134800900475,3.3037137076446865,3.4108855724334717,3643998400,0.0,0.0
2007-05-28 00:00:00-04:00,3.435801942226165,3.6675569029041455,3.3829665375636493,3.5543808937072754,4306467200,0.0,0.0
2007-06-04 00:00:00-04:00,3.561286119905531,3.830866489455872,3.5393709360243557,3.737203598022461,6076462000,0.0,0.0
2007-06-11 00:00:00-04:00,3.7825345810633575,3.7870373006758675,3.464321686503667,3.6174237728118896,6806662800,0.0,0.0
2007-06-18 00:00:00-04:00,3.7008790727600056,3.757917387563693,3.624028233350634,3.6924736499786377,4250064000,0.0,0.0
2007-06-25 00:00:00-04:00,3.7281985739741783,3.7552168989229155,3.5639883702692123,3.6636550426483154,5261090800,0.0,0.0
2007-07-02 00:00:00-04:00,3.633934686281039,4.002882323887342,3.581399485606261,3.97166109085083,4485090400,0.0,0.0
2007-07-09 00:00:00-04:00,3.974062655416005,4.138272428904989,3.866890800627422,4.134670734405518,4684814400,0.0,0.0
2007-07-16 00:00:00-04:00,4.154485949891516,4.328302475452583,4.083938231058016,4.315393924713135,4303594400,0.0,0.0
2007-07-23 00:00:00-04:00,4.302183348777681,4.470596071738969,4.0271987626148125,4.318394184112549,7675693200,0.0,0.0
2007-07-30 00:00:00-04:00,4.332800972113006,4.366423450260387,3.835667585989855,3.9581503868103027,6151370400,0.0,0.0
2007-08-06 00:00:00-04:00,3.9896727199208635,4.119960166128553,3.6114195161633047,3.7525136470794678,5219348400,0.0,0.0
2007-08-13 00:00:00-04:00,3.852182197789032,3.883103231575775,3.3508464898978207,3.6642563343048096,5546522800,0.0,0.0
2007-08-20 00:00:00-04:00,3.721294336759932,4.063823735126279,3.617424346557342,4.061722278594971,4946802000,0.0,0.0
2007-08-27 00:00:00-04:00,4.004384588523431,4.1923104561872195,3.801448315380837,4.157186508178711,5366135600,0.0,0.0
2007-09-03 00:00:00-04:00,4.201014976927547,4.378133305695208,3.9026150089124414,3.9557502269744873,6976902800,0.0,0.0
2007-09-10 00:00:00-04:00,4.112454722425503,4.18480283794326,4.015189746620567,4.167091369628906,4745977600,0.0,0.0
2007-09-17 00:00:00-04:00,4.172494943472053,4.342407818722656,4.130766843657782,4.32739782333374,4715062800,0.0,0.0
2007-09-24 00:00:00-04:00,4.404850481232635,4.653116857788206,4.402449218315977,4.6071858406066895,4493280400,0.0,0.0
2007-10-01 00:00:00-04:00,4.64201072487866,4.850650102911166,4.590976560321823,4.846747398376465,3922086000,0.0,0.0
2007-10-08 00:00:00-04:00,4.90798853677479,5.159856223236229,4.5993815409578085,5.0208635330200195,5239973200,0.0,0.0
2007-10-15 00:00:00-04:00,5.042777277081766,5.242410721072599,4.908286943407977,5.116026401519775,5388829600,0.0,0.0
2007-10-22 00:00:00-04:00,5.113926041836674,5.6617923505613135,5.102217931214799,5.544714450836182,6413624000,0.0,0.0
2007-10-29 00:00:00-04:00,5.567229144103474,5.707423465432529,5.403619802710945,5.639878273010254,4120429600,0.0,0.0
2007-11-05 00:00:00-05:00,5.562425701601145,5.7842749698829765,4.959621759728323,4.964425086975098,6169990400,0.0,0.0
2007-11-12 00:00:00-05:00,4.961725349814622,5.330673066436239,4.521930930696644,4.9950480461120605,7828584400,0.0,0.0
2007-11-19 00:00:00-05:00,4.986339644537976,5.173964781932699,4.8662592840534415,5.149649143218994,4381638800,0.0,0.0
2007-11-26 00:00:00-05:00,5.211192265908013,5.634775384417255,5.1037201936827525,5.4702653884887695,6012426000,0.0,0.0
2007-12-03 00:00:00-05:00,5.459458324275598,5.85362306101272,5.313260216304456,5.832909107208252,4593548400,0.0,0.0
2007-12-10 00:00:00-05:00,5.8115949673850285,5.908859970649633,5.576537274944512,5.7155303955078125,4597894000,0.0,0.0
2007-12-17 00:00:00-05:00,5.725436816029882,5.821200370788574,5.361592303382583,5.821200370788574,4842793200,0.0,0.0
2007-12-24 00:00:00-05:00,5.854821519498284,6.092880818281352,5.84761733014623,5.998918533325195,2679110000,0.0,0.0
2007-12-31 00:00:00-05:00,5.989012674488241,6.019032673627178,5.370298399997362,5.405121326446533,3916410400,0.0,0.0
2008-01-07 00:00:00-05:00,5.4411451328304885,5.511692807611327,5.052384606030028,5.184173107147217,8125152000,0.0,0.0
2008-01-14 00:00:00-05:00,5.329170458174224,5.386208373738621,4.704151844421893,4.844045162200928,9139776800,0.0,0.0
2008-01-21 00:00:00-05:00,4.444778854458336,4.802618454937288,3.786737999385036,3.9029157161712646,9368329600,0.0,0.0
2008-01-28 00:00:00-05:00,3.847379235098067,4.102249499226578,3.796044050765913,4.015191555023193,6174296800,0.0,0.0
2008-02-04 00:00:00-05:00,4.028999418357211,4.079733373435725,3.5204586346297737,3.7669246196746826,7052852800,0.0,0.0
2008-02-11 00:00:00-05:00,3.842876619237031,3.9326364481532643,3.7110880515665174,3.741407871246338,5251344000,0.0,0.0
2008-02-18 00:00:00-05:00,3.7822341177979375,3.805049525596265,3.478430427474058,3.586203098297119,4440478000,0.0,0.0
2008-02-25 00:00:00-05:00,3.5600854137627227,3.9686597421315204,3.4655222851567133,3.753115177154541,7110535600,0.0,0.0
2008-03-03 00:00:00-05:00,3.735702212274947,3.8275634365482243,3.5423727088886703,3.6699578762054443,7304424400,0.0,0.0
2008-03-10 00:00:00-04:00,3.6618534914708025,3.91162011240498,3.5835004128319814,3.800846576690674,5641904800,0.0,0.0
2008-03-17 00:00:00-04:00,3.678966541195706,4.031402037081496,3.678966541195706,4.000782012939453,4197043200,0.0,0.0
2008-03-24 00:00:00-04:00,4.022995047143311,4.3751314355596005,4.011888152141042,4.293176651000977,5015836000,0.0,0.0
2008-03-31 00:00:00-04:00,4.300983565002909,4.644413239522941,4.2784683566646775,4.595480918884277,4751586000,0.0,0.0
2008-04-07 00:00:00-04:00,4.687040750533826,4.793912818756383,4.394945113969514,4.417160511016846,5211858400,0.0,0.0
2008-04-14 00:00:00-04:00,4.40605296191741,4.871064411119404,4.339108169774106,4.834440231323242,4069931600,0.0,0.0
2008-04-21 00:00:00-04:00,4.869561112824077,5.136439956269513,4.745878248634406,5.09531307220459,6671456400,0.0,0.0
2008-04-28 00:00:00-04:00,5.0959147666161755,5.461259528788902,5.0773022692261085,5.431839942932129,4759874000,0.0,0.0
2008-05-05 00:00:00-04:00,5.461260621023918,5.649787296913446,5.419832705461135,5.5071916580200195,4502719200,0.0,0.0
2008-05-12 00:00:00-04:00,5.560027563902408,5.7710686628750505,5.489179649626211,5.632375717163086,4197600400,0.0,0.0
2008-05-19 00:00:00-04:00,5.639578731785074,5.664495193739009,5.163459272965216,5.438743591308594,5186980400,0.0,0.0
2008-05-26 00:00:00-04:00,5.486177465083932,5.690014352029495,5.458859330146955,5.666297912597656,2791255600,0.0,0.0
2008-06-02 00:00:00-04:00,5.66179477187888,5.702322463628777,5.473869315371966,5.572935581207275,3879212400,0.0,0.0
2008-06-09 00:00:00-04:00,5.54741707201055,5.60715646099125,4.9626255054348345,5.174566745758057,6645175600,0.0,0.0
2008-06-16 00:00:00-04:00,5.142445586693902,5.473868028917493,5.075500800924404,5.26162576675415,4443171600,0.0,0.0
2008-06-23 00:00:00-04:00,5.245714661082597,5.368497335529077,4.927801985560492,5.10612154006958,3824038400,0.0,0.0
2008-06-30 00:00:00-04:00,5.109123741801514,5.327069975331734,4.923299368657967,5.107022285461426,3156358800,0.0,0.0
2008-07-07 00:00:00-04:00,5.198284432818336,5.4309396808434345,5.1334406904747665,5.180871963500977,4375218400,0.0,0.0
2008-07-14 00:00:00-04:00,5.38080770019012,5.382608147288227,4.95332055552687,4.957823276519775,4299828400,0.0,0.0
2008-07-21 00:00:00-04:00,5.010356689026082,5.054486465181725,4.398846996783611,4.866860866546631,5775086800,0.0,0.0
2008-07-28 00:00:00-04:00,4.873463616818056,4.877366319834102,4.6125893435780005,4.702949523925781,3372104400,0.0,0.0
2008-08-04 00:00:00-04:00,4.701151688277879,5.092914896784617,4.590377288681544,5.089912414550781,3458677600,0.0,0.0
2008-08-11 00:00:00-04:00,5.105520119251933,5.417128765884587,5.093511800899597,5.2757344245910645,3989482000,0.0,0.0
2008-08-18 00:00:00-04:00,5.270632193435095,5.337877194713964,5.1577563692799755,5.307257175445557,2654526000,0.0,0.0
2008-08-25 00:00:00-04:00,5.288042166263371,5.291044646900368,5.074599902050706,5.0893096923828125,2438430400,0.0,0.0
2008-09-01 00:00:00-04:00,5.175468584036326,5.208490668177626,4.732671326217412,4.808622360229492,3045868000,0.0,0.0
2008-09-08 00:00:00-04:00,4.940409974911904,4.95001663081045,4.382936550775259,4.471195697784424,5028310000,0.0,0.0
2008-09-15 00:00:00-04:00,4.263757386756458,4.43367112895582,3.622827651798272,4.2301344871521,6428055200,0.0,0.0
2008-09-22 00:00:00-04:00,4.201016026118748,4.210322477372867,3.6924751198416947,3.849780559539795,5316589600,0.0,0.0
2008-09-29 00:00:00-04:00,3.5910064742797734,3.592807722552989,2.8414040190784755,2.914052963256836,9448986400,0.0,0.0
2008-10-06 00:00:00-04:00,2.7606506176599335,3.0470423164775315,2.5517099993679233,2.9059479236602783,10030613600,0.0,0.0
2008-10-13 00:00:00-04:00,3.1386043278372173,3.494342730918012,2.578428605389807,2.923959732055664,8846994800,0.0,0.0
2008-10-20 00:00:00-04:00,2.9954065984728104,3.0395361741243128,2.7051122652153676,2.893338680267334,9257127600,0.0,0.0
2008-10-27 00:00:00-04:00,2.854012519808785,3.367957300095804,2.757647936131818,3.2298645973205566,8091728400,0.0,0.0
2008-11-03 00:00:00-05:00,3.180030035029435,3.355948095334588,2.8735245156463476,2.9491751194000244,6127402400,0.0,0.0
2008-11-10 00:00:00-05:00,3.0071142967809283,3.014018678821162,2.5823298672992716,2.709014415740967,6786690400,0.0,0.0
2008-11-17 00:00:00-05:00,2.6561801474593687,2.7492422396317937,2.375792437504446,2.4790616035461426,6830208000,0.0,0.0
2008-11-24 00:00:00-05:00,2.5580141393040488,2.859416616077713,2.546906841987163,2.7819645404815674,3875160800,0.0,0.0
2008-12-01 00:00:00-05:00,2.7408362695964836,2.8888358159882626,2.5967402290518606,2.8218908309936523,5546335200,0.0,0.0
2008-12-08 00:00:00-05:00,2.920357026690976,3.1100838822850134,2.777761226068081,2.9500768184661865,5408477200,0.0,0.0
2008-12-15 00:00:00-05:00,2.8816310977963004,2.896340892250191,2.6423704792321185,2.7018110752105713,4938460800,0.0,0.0
2008-12-22 00:00:00-05:00,2.7024102763014297,2.7027104842776253,2.5382005214396726,2.5760257244110107,2059430800,0.0,0.0
2008-12-29 00:00:00-05:00,2.597341070150293,2.73303253179438,2.5433046119015943,2.7243258953094482,3007158000,0.0,0.0
